# x, y
1.967773437500000000e-01 7.871613502502441406e-01 2.868989706039428711e-01
-3.032226562500000000e-01 7.874054312705993652e-01 -1.921230554580688477e-01
6.967773437500000000e-01 7.876495122909545898e-01 5.024706125259399414e-01
-5.532226562500000000e-01 7.878935933113098145e-01 -4.542911052703857422e-02
4.467773437500000000e-01 7.881376743316650391e-01 -1.435000151395797729e-01
-5.322265625000000000e-02 7.883817553520202637e-01 -1.039300709962844849e-01
9.467773437500000000e-01 7.886258363723754883e-01 -2.646772265434265137e-01
-9.594726562500000000e-01 7.888699173927307129e-01 -1.342643797397613525e-01
4.052734375000000000e-02 7.891139984130859375e-01 -2.679963111877441406e-01
-4.594726562500000000e-01 7.893580794334411621e-01 -2.950510382652282715e-02
5.405273437500000000e-01 7.896021604537963867e-01 -1.822003275156021118e-01
-7.094726562500000000e-01 7.898462414741516113e-01 -1.858852803707122803e-01
2.905273437500000000e-01 7.900903224945068359e-01 5.170574188232421875e-01
-2.094726562500000000e-01 7.903344035148620605e-01 -5.852525681257247925e-02
7.905273437500000000e-01 7.905784845352172852e-01 3.379421830177307129e-01
-8.344726562500000000e-01 7.908225655555725098e-01 4.607737064361572266e-03
1.655273437500000000e-01 7.910666465759277344e-01 1.132124885916709900e-01
-3.344726562500000000e-01 7.913107275962829590e-01 -1.958962678909301758e-01
6.655273437500000000e-01 7.915548086166381836e-01 4.173649847507476807e-01
-5.844726562500000000e-01 7.917988896369934082e-01 -9.147674590349197388e-02
4.155273437500000000e-01 7.920429706573486328e-01 1.307807862758636475e-02
-8.447265625000000000e-02 7.922870516777038574e-01 -3.229911625385284424e-02
9.155273437500000000e-01 7.925311326980590820e-01 -2.268825471401214600e-01
-8.969726562500000000e-01 7.927752137184143066e-01 -2.890273928642272949e-03
1.030273437500000000e-01 7.930192947387695312e-01 -1.760658472776412964e-01
-3.969726562500000000e-01 7.932633757591247559e-01 -1.226621642708778381e-01
6.030273437500000000e-01 7.935074567794799805e-01 1.156628802418708801e-01
-6.469726562500000000e-01 7.937515377998352051e-01 -1.839761584997177124e-01
3.530273437500000000e-01 7.939956188201904297e-01 3.427370190620422363e-01
-1.469726562500000000e-01 7.942396998405456543e-01 1.867593824863433838e-02
8.530273437500000000e-01 7.944837808609008789e-01 7.061019539833068848e-03
-7.719726562500000000e-01 7.947278618812561035e-01 -9.431036561727523804e-02
2.280273437500000000e-01 7.949719429016113281e-01 4.040552973747253418e-01
-2.719726562500000000e-01 7.952160239219665527e-01 -1.696340888738632202e-01
7.280273437500000000e-01 7.954601049423217773e-01 5.090476870536804199e-01
-5.219726562500000000e-01 7.957041859626770020e-01 -9.517863392829895020e-03
4.780273437500000000e-01 7.959482669830322266e-01 -2.002867460250854492e-01
-2.197265625000000000e-02 7.961923480033874512e-01 -1.752161383628845215e-01
9.780273437500000000e-01 7.964364290237426758e-01 -2.600421309471130371e-01
-9.750976562500000000e-01 7.966805100440979004e-01 -1.677407324314117432e-01
2.490234375000000000e-02 7.969245910644531250e-01 -2.635183036327362061e-01
-4.750976562500000000e-01 7.971686720848083496e-01 -1.065595448017120361e-02
5.249023437500000000e-01 7.974127531051635742e-01 -1.885051876306533813e-01
-7.250976562500000000e-01 7.976568341255187988e-01 -1.750419139862060547e-01
2.749023437500000000e-01 7.979009151458740234e-01 5.073540210723876953e-01
-2.250976562500000000e-01 7.981449961662292480e-01 -8.972717076539993286e-02
7.749023437500000000e-01 7.983890771865844727e-01 3.834973573684692383e-01
-8.500976562500000000e-01 7.986331582069396973e-01 2.000384032726287842e-02
1.499023437500000000e-01 7.988772392272949219e-01 9.375423192977905273e-03
-3.500976562500000000e-01 7.991213202476501465e-01 -1.891724914312362671e-01
6.499023437500000000e-01 7.993654012680053711e-01 3.612850904464721680e-01
-6.000976562500000000e-01 7.996094822883605957e-01 -1.177344769239425659e-01
3.999023437500000000e-01 7.998535633087158203e-01 1.176474168896675110e-01
-1.000976562500000000e-01 8.000976443290710449e-01 2.107024192810058594e-04
8.999023437500000000e-01 8.003417253494262695e-01 -2.003366053104400635e-01
-9.125976562500000000e-01 8.005858063697814941e-01 -1.896676421165466309e-02
8.740234375000000000e-02 8.008298873901367188e-01 -2.345063239336013794e-01
-4.125976562500000000e-01 8.010739684104919434e-01 -9.522187709808349609e-02
5.874023437500000000e-01 8.013180494308471680e-01 5.783361569046974182e-02
-6.625976562500000000e-01 8.015621304512023926e-01 -1.999997198581695557e-01
3.374023437500000000e-01 8.018062114715576172e-01 4.116654992103576660e-01
-1.625976562500000000e-01 8.020502924919128418e-01 1.195029914379119873e-02
8.374023437500000000e-01 8.022943735122680664e-01 6.473669409751892090e-02
-7.875976562500000000e-01 8.025384545326232910e-01 -6.590297818183898926e-02
2.124023437500000000e-01 8.027825355529785156e-01 3.161335587501525879e-01
-2.875976562500000000e-01 8.030266165733337402e-01 -1.922090798616409302e-01
7.124023437500000000e-01 8.032706975936889648e-01 5.023897290229797363e-01
-5.375976562500000000e-01 8.035147786140441895e-01 -1.922085881233215332e-02
4.624023437500000000e-01 8.037588596343994141e-01 -1.299361884593963623e-01
-3.759765625000000000e-02 8.040029406547546387e-01 -1.303817927837371826e-01
9.624023437500000000e-01 8.042470216751098633e-01 -2.763729393482208252e-01
-9.438476562500000000e-01 8.044911026954650879e-01 -8.270238339900970459e-02
5.615234375000000000e-02 8.047351837158203125e-01 -2.793003618717193604e-01
-4.438476562500000000e-01 8.049792647361755371e-01 -4.254546761512756348e-02
5.561523437500000000e-01 8.052233457565307617e-01 -6.393047422170639038e-02
-6.938476562500000000e-01 8.054674267768859863e-01 -2.055099308490753174e-01
3.061523437500000000e-01 8.057115077972412109e-01 4.858652055263519287e-01
-1.938476562500000000e-01 8.059555888175964355e-01 -3.162571787834167480e-02
8.061523437500000000e-01 8.061996698379516602e-01 2.155108004808425903e-01
-8.188476562500000000e-01 8.064437508583068848e-01 -1.077747344970703125e-02
1.811523437500000000e-01 8.066878318786621094e-01 1.486382335424423218e-01
-3.188476562500000000e-01 8.069319128990173340e-01 -2.080359756946563721e-01
6.811523437500000000e-01 8.071759939193725586e-01 4.623423218727111816e-01
-5.688476562500000000e-01 8.074200749397277832e-01 -6.204334646463394165e-02
4.311523437500000000e-01 8.076641559600830078e-01 -3.509528934955596924e-03
-6.884765625000000000e-02 8.079082369804382324e-01 -5.032517015933990479e-02
9.311523437500000000e-01 8.081523180007934570e-01 -2.727738022804260254e-01
-8.813476562500000000e-01 8.083963990211486816e-01 2.334284782409667969e-02
1.186523437500000000e-01 8.086404800415039062e-01 -1.528941392898559570e-01
-3.813476562500000000e-01 8.088845610618591309e-01 -1.495509296655654907e-01
6.186523437500000000e-01 8.091286420822143555e-01 2.327737510204315186e-01
-6.313476562500000000e-01 8.093727231025695801e-01 -1.690739989280700684e-01
3.686523437500000000e-01 8.096168041229248047e-01 2.917037308216094971e-01
-1.313476562500000000e-01 8.098608851432800293e-01 2.813984453678131104e-02
8.686523437500000000e-01 8.101049661636352539e-01 -1.050444692373275757e-01
-7.563476562500000000e-01 8.103490471839904785e-01 -1.300490200519561768e-01
2.436523437500000000e-01 8.105931282043457031e-01 4.128167629241943359e-01
-2.563476562500000000e-01 8.108372092247009277e-01 -1.531144380569458008e-01
7.436523437500000000e-01 8.110812902450561523e-01 4.460847973823547363e-01
-5.063476562500000000e-01 8.113253712654113770e-01 3.203615546226501465e-03
4.936523437500000000e-01 8.115694522857666016e-01 -1.376733332872390747e-01
-6.347656250000000000e-03 8.118135333061218262e-01 -2.040142863988876343e-01
9.936523437500000000e-01 8.120576143264770508e-01 -2.315737456083297729e-01
-9.946289062500000000e-01 8.123016953468322754e-01 -2.059708386659622192e-01
5.371093750000000000e-03 8.125457763671875000e-01 -2.293157875537872314e-01
-4.946289062500000000e-01 8.127898573875427246e-01 3.586560487747192383e-03
5.053710937500000000e-01 8.130339384078979492e-01 -1.296889483928680420e-01
-7.446289062500000000e-01 8.132780194282531738e-01 -1.521408110857009888e-01
2.553710937500000000e-01 8.135221004486083984e-01 4.360002279281616211e-01
-2.446289062500000000e-01 8.137661814689636230e-01 -1.328969597816467285e-01
7.553710937500000000e-01 8.140102624893188477e-01 4.044727683067321777e-01
-8.696289062500000000e-01 8.142543435096740723e-01 2.874799072742462158e-02
1.303710937500000000e-01 8.144984245300292969e-01 -1.178604364395141602e-01
-3.696289062500000000e-01 8.147425055503845215e-01 -1.676422953605651855e-01
6.303710937500000000e-01 8.149865865707397461e-01 2.945542037487030029e-01
-6.196289062500000000e-01 8.152306675910949707e-01 -1.509501487016677856e-01
3.803710937500000000e-01 8.154747486114501953e-01 2.494376599788665771e-01
-1.196289062500000000e-01 8.157188296318054199e-01 2.570973336696624756e-02
8.803710937500000000e-01 8.159629106521606445e-01 -1.616394817829132080e-01
-9.321289062500000000e-01 8.162069916725158691e-01 -4.740069806575775146e-02
6.787109375000000000e-02 8.164510726928710938e-01 -2.769914865493774414e-01
-4.321289062500000000e-01 8.166951537132263184e-01 -5.939223617315292358e-02
5.678710937500000000e-01 8.169392347335815430e-01 3.268127888441085815e-02
-6.821289062500000000e-01 8.171833157539367676e-01 -2.094951570034027100e-01
3.178710937500000000e-01 8.174273967742919922e-01 4.516922831535339355e-01
-1.821289062500000000e-01 8.176714777946472168e-01 -1.415674388408660889e-02
8.178710937500000000e-01 8.179155588150024414e-01 1.187216192483901978e-01
-8.071289062500000000e-01 8.181596398353576660e-01 -3.251053765416145325e-02
1.928710937500000000e-01 8.184037208557128906e-01 1.706941723823547363e-01
-3.071289062500000000e-01 8.186478018760681152e-01 -2.081039696931838989e-01
6.928710937500000000e-01 8.188918828964233398e-01 4.622886776924133301e-01
-5.571289062500000000e-01 8.191359639167785645e-01 -4.228696972131729126e-02
4.428710937500000000e-01 8.193800449371337891e-01 6.581954658031463623e-03
-5.712890625000000000e-02 8.196241259574890137e-01 -7.026182115077972412e-02
9.428710937500000000e-01 8.198682069778442383e-01 -2.814698219299316406e-01
-9.633789062500000000e-01 8.201122879981994629e-01 -1.214393228292465210e-01
3.662109375000000000e-02 8.203563690185546875e-01 -2.725468575954437256e-01
-4.633789062500000000e-01 8.206004500389099121e-01 -1.591728627681732178e-02
5.366210937500000000e-01 8.208445310592651367e-01 -4.187190532684326172e-02
-7.133789062500000000e-01 8.210886120796203613e-01 -1.953641921281814575e-01
2.866210937500000000e-01 8.213326930999755859e-01 4.586747288703918457e-01
-2.133789062500000000e-01 8.215767741203308105e-01 -7.295867800712585449e-02
7.866210937500000000e-01 8.218208551406860352e-01 2.553174495697021484e-01
-8.383789062500000000e-01 8.220649361610412598e-01 1.173479110002517700e-02
1.616210937500000000e-01 8.223090171813964844e-01 5.027942359447479248e-03
-3.383789062500000000e-01 8.225530982017517090e-01 -2.010447680950164795e-01
6.616210937500000000e-01 8.227971792221069336e-01 4.024726748466491699e-01
-5.883789062500000000e-01 8.230412602424621582e-01 -9.506843984127044678e-02
4.116210937500000000e-01 8.232853412628173828e-01 1.386002898216247559e-01
-8.837890625000000000e-02 8.235294222831726074e-01 -6.148099899291992188e-03
9.116210937500000000e-01 8.237735033035278320e-01 -2.524729967117309570e-01
-9.008789062500000000e-01 8.240175843238830566e-01 8.615210652351379395e-03
9.912109375000000000e-02 8.242616653442382812e-01 -2.308425754308700562e-01
-4.008789062500000000e-01 8.245057463645935059e-01 -1.143117249011993408e-01
5.991210937500000000e-01 8.247498273849487305e-01 1.858868300914764404e-01
-6.508789062500000000e-01 8.249939084053039551e-01 -1.913273036479949951e-01
3.491210937500000000e-01 8.252379894256591797e-01 3.723019361495971680e-01
-1.508789062500000000e-01 8.254820704460144043e-01 1.986829191446304321e-02
8.491210937500000000e-01 8.257261514663696289e-01 -5.245871096849441528e-02
-7.758789062500000000e-01 8.259702324867248535e-01 -9.574510157108306885e-02
2.241210937500000000e-01 8.262143135070800781e-01 2.840575277805328369e-01
-2.758789062500000000e-01 8.264583945274353027e-01 -1.834811717271804810e-01
7.241210937500000000e-01 8.267024755477905273e-01 4.296419024467468262e-01
-5.258789062500000000e-01 8.269465565681457520e-01 -7.300928235054016113e-03
4.741210937500000000e-01 8.271906375885009766e-01 -2.287195622920989990e-02
-2.587890625000000000e-02 8.274347186088562012e-01 -1.436799168586730957e-01
9.741210937500000000e-01 8.276787996292114258e-01 -2.539500296115875244e-01
-9.790039062500000000e-01 8.279228806495666504e-01 -1.555804461240768433e-01
2.099609375000000000e-02 8.281669616699218750e-01 -2.460035085678100586e-01
-4.790039062500000000e-01 8.284110426902770996e-01 -4.399165511131286621e-03
5.209960937500000000e-01 8.286551237106323242e-01 -1.982930302619934082e-02
-7.290039062500000000e-01 8.288992047309875488e-01 -1.770465075969696045e-01
2.709960937500000000e-01 8.291432857513427734e-01 4.125193953514099121e-01
-2.290039062500000000e-01 8.293873667716979980e-01 -1.061638742685317993e-01
7.709960937500000000e-01 8.296314477920532227e-01 2.893962860107421875e-01
-8.540039062500000000e-01 8.298755288124084473e-01 2.074077725410461426e-02
1.459960937500000000e-01 8.301196098327636719e-01 -8.214704692363739014e-02
-3.540039062500000000e-01 8.303636908531188965e-01 -1.843041926622390747e-01
6.459960937500000000e-01 8.306077718734741211e-01 3.573895692825317383e-01
-6.040039062500000000e-01 8.308518528938293457e-01 -1.220479309558868408e-01
3.959960937500000000e-01 8.310959339141845703e-01 2.222414463758468628e-01
-1.040039062500000000e-01 8.313400149345397949e-01 1.252095401287078857e-02
8.959960937500000000e-01 8.315840959548950195e-01 -2.223340272903442383e-01
-9.165039062500000000e-01 8.318281769752502441e-01 -1.372045278549194336e-02
8.349609375000000000e-02 8.320722579956054688e-01 -2.593492269515991211e-01
-4.165039062500000000e-01 8.323163390159606934e-01 -8.614255487918853760e-02
5.834960937500000000e-01 8.325604200363159180e-01 1.564718782901763916e-01
-6.665039062500000000e-01 8.328045010566711426e-01 -2.001947760581970215e-01
3.334960937500000000e-01 8.330485820770263672e-01 4.001935720443725586e-01
-1.665039062500000000e-01 8.332926630973815918e-01 2.223029732704162598e-04
8.334960937500000000e-01 8.335367441177368164e-01 -1.247845590114593506e-03
-7.915039062500000000e-01 8.337808251380920410e-01 -6.782011687755584717e-02
2.084960937500000000e-01 8.340249061584472656e-01 1.867594420909881592e-01
-2.915039062500000000e-01 8.342689871788024902e-01 -1.961256414651870728e-01
7.084960937500000000e-01 8.345130681991577148e-01 4.171786308288574219e-01
-5.415039062500000000e-01 8.347571492195129395e-01 -2.467943727970123291e-02
4.584960937500000000e-01 8.350012302398681641e-01 5.443525314331054688e-02
-4.150390625000000000e-02 8.352453112602233887e-01 -9.969832003116607666e-02
9.584960937500000000e-01 8.354893922805786133e-01 -2.633979022502899170e-01
-9.477539062500000000e-01 8.357334733009338379e-01 -7.457368820905685425e-02
5.224609375000000000e-02 8.359775543212890625e-01 -2.694707512855529785e-01
-4.477539062500000000e-01 8.362216353416442871e-01 -3.825769573450088501e-02
5.522460937500000000e-01 8.364657163619995117e-01 8.657798916101455688e-02
-6.977539062500000000e-01 8.367097973823547363e-01 -2.006754577159881592e-01
3.022460937500000000e-01 8.369538784027099609e-01 4.133141040802001953e-01
-1.977539062500000000e-01 8.371979594230651855e-01 -4.978840798139572144e-02
8.022460937500000000e-01 8.374420404434204102e-01 1.266301125288009644e-01
-8.227539062500000000e-01 8.376861214637756348e-01 -1.707065105438232422e-02
1.772460937500000000e-01 8.379302024841308594e-01 3.426517918705940247e-02
-3.227539062500000000e-01 8.381742835044860840e-01 -2.011391818523406982e-01
6.772460937500000000e-01 8.384183645248413086e-01 4.024091958999633789e-01
-5.727539062500000000e-01 8.386624455451965332e-01 -6.885630637407302856e-02
4.272460937500000000e-01 8.389065265655517578e-01 1.521533727645874023e-01
-7.275390625000000000e-02 8.391506075859069824e-01 -3.259457647800445557e-02
9.272460937500000000e-01 8.393946886062622070e-01 -2.641834616661071777e-01
